853,391886.66,22207.924,20048.419,,,,,,,0.107536192,0.125715937,0.283470082,,,,,,
854,391443.7,22182.553,20129.588,,,,,,,0.107414641,0.125572316,0.284617753,,,,,,
855,392229.54,22198.95,20042.464,,,,,,,0.10763028,0.125665137,0.283385883,,,,,,
856,391397.77,22208.25,19987.4,,,,,,,0.107402037,0.125717783,0.282607318,,,,,,
857,391753.77,22159.956,19920.993,,,,,,,0.107499726,0.125444397,0.281668371,,,,,,
858,391309.17,22214.939,19902.312,,,,,,,0.107377725,0.125755648,0.281404235,,,,,,
859,391573.31,22173.661,19859.81,,,,,,,0.107450207,0.125521979,0.280803288,,,,,,
860,391008.95,22201.071,19864.297,,,,,,,0.107295343,0.125677144,0.280866731,,,,,,
861,391658.62,22228.97,19840.803,,,,,,,0.107473616,0.125835076,0.280534543,,,,,,
862,392683.98,22237.618,19817.88,,,,,,,0.107754982,0.125884031,0.280210428,,,,,,
863,393023.58,22209.066,19664.842,,,,,,,0.10784817,0.125722402,0.278046582,,,,,,
864,392203.29,22199.276,19712.809,,,,,,,0.107623077,0.125666982,0.2787248,,,,,,
865,392081.89,22154.654,19728.39,,,,,,,0.107589764,0.125414383,0.278945104,,,,,,
866,392654.45,22131.812,19729.451,,,,,,,0.107746878,0.125285078,0.278960106,,,,,,
867,392480.55,22143.07,19681.565,,,,,,,0.107699159,0.125348808,0.278283033,,,,,,
868,392587.19,22123.736,19709.872,,,,,,,0.107728422,0.125239361,0.278683273,,,,,,
869,392638.05,22093.145,19701.959,,,,,,,0.107742378,0.12506619,0.278571389,,,,,,
870,392524.85,22091.024,19643.877,,,,,,,0.107711315,0.125054183,0.277750152,,,,,,
871,391734.09,22040.936,19637.269,,,,,,,0.107494326,0.124770642,0.27765672,,,,,,
872,391617.6,22055.049,19600.886,,,,,,,0.10746236,0.124850533,0.27714229,,,,,,
873,392565.86,22056.191,19620.301,,,,,,,0.107722569,0.124856998,0.277416804,,,,,,
874,393381.23,22045.586,19521.022,,,,,,,0.107946312,0.124796965,0.276013072,,,,,,
875,392401.8,22098.284,19570.539,,,,,,,0.10767755,0.125095281,0.276713206,,,,,,
876,391399.41,22089.311,19514.006,,,,,,,0.107402488,0.125044486,0.27591387,,,,,,
877,391169.72,22035.552,19477.297,,,,,,,0.107339459,0.124740164,0.275394832,,,,,,
878,389435.63,22065.083,19464.408,,,,,,,0.106863614,0.124907335,0.275212591,,,,,,
879,390057.41,22040.365,19400.778,,,,,,,0.107034234,0.124767409,0.274312909,,,,,,
880,388462.76,22044.362,19415.625,,,,,,,0.106596652,0.124790036,0.274522835,,,,,,
881,387772.04,21983.421,19428.84,,,,,,,0.106407114,0.124445057,0.274709685,,,,,,
882,387980.43,21870.764,19436.916,,,,,,,0.106464298,0.123807322,0.274823874,,,,,,
883,388244.57,21874.761,19398.575,,,,,,,0.106536779,0.123829948,0.27428176,,,,,,
884,388597.29,21914.407,19397.923,,,,,,,0.106633568,0.124054379,0.274272541,,,,,,
885,388057.54,21891.076,19426.638,,,,,,,0.106485457,0.123922305,0.27467855,,,,,,
886,387749.07,21956.827,19366.924,,,,,,,0.106400811,0.124294513,0.273834238,,,,,,
887,386853.31,22082.295,19395.639,,,,,,,0.106155009,0.125004769,0.274240247,,,,,,
888,387146.98,22057.985,19377.039,,,,,,,0.106235594,0.124867154,0.273977256,,,,,,
889,388060.82,22050.399,19370.431,,,,,,,0.106486357,0.12482421,0.273883824,,,,,,
890,387028.85,21982.198,19353.055,,,,,,,0.106203178,0.124438134,0.27363814,,,,,,
891,387074.79,21976.977,19355.911,,,,,,,0.106215784,0.124408579,0.273678522,,,,,,
892,387483.3,21955.114,19357.461,,,,,,,0.106327882,0.124284816,0.273700438,,,,,,
893,387453.76,21988.805,19344.245,,,,,,,0.106319776,0.124475536,0.273513573,,,,,,
894,386902.53,22023.723,19344.898,,,,,,,0.106168515,0.124673201,0.273522806,,,,,,
895,387192.91,21989.458,19276.618,,,,,,,0.106248197,0.124479232,0.272557377,,,,,,
896,386661.36,22014.992,19274.497,,,,,,,0.106102336,0.124623776,0.272527387,,,,,,
897,386165.91,21918.894,19264.789,,,,,,,0.105966382,0.124079779,0.272390123,,,,,,
898,386485.82,21830.139,19271.642,,,,,,,0.106054167,0.12357735,0.272487019,,,,,,
899,386512.07,21888.792,19260.792,,,,,,,0.10606137,0.123909376,0.272333608,,,,,,
900,386128.17,21803.544,19239.419,,,,,,,0.105956026,0.123426799,0.27203141,,,,,,
901,386126.53,21750.356,19250.84,,,,,,,0.105955576,0.123125709,0.272192894,,,,,,
902,385932.94,21703.042,19243.579,,,,,,,0.105902453,0.122857871,0.272090229,,,,,,
903,386918.93,21658.175,19217.312,,,,,,,0.106173015,0.122603886,0.271718833,,,,,,
904,386469.41,21688.684,19231.261,,,,,,,0.106049664,0.122776593,0.271916061,,,,,,
905,386083.88,21716.257,19221.309,,,,,,,0.105943872,0.12293268,0.271775347,,,,,,
906,386661.36,21699.616,19205.728,,,,,,,0.106102336,0.122838477,0.271555043,,,,,,
907,386441.52,21687.624,19214.701,,,,,,,0.106042011,0.122770592,0.271681915,,,,,,
908,384622.12,21690.234,19200.996,,,,,,,0.105542756,0.122785367,0.271488136,,,,,,
909,384804.22,21659.072,19177.421,,,,,,,0.105592725,0.122608963,0.271154803,,,,,,
910,384595.87,21695.374,19184.11,,,,,,,0.105535553,0.122814464,0.271249381,,,,,,
911,384549.93,21653.443,19146.748,,,,,,,0.105522947,0.122577098,0.270721109,,,,,,
912,383824.8,21665.68,19128.801,,,,,,,0.105323966,0.12264637,0.270467351,,,,,,
913,383358.87,21698.881,19166.979,,,,,,,0.105196112,0.122834316,0.271007161,,,,,,
914,384003.62,21705.979,19156.7,,,,,,,0.105373036,0.122874497,0.270861823,,,,,,
915,384292.36,21677.835,19133.859,,,,,,,0.105452268,0.122715178,0.270538868,,,,,,
916,384405.56,21646.591,19130.351,,,,,,,0.105483331,0.12253831,0.270489267,,,,,,
917,383621.36,21635.007,19107.999,,,,,,,0.105268141,0.122472735,0.270173226,,,,,,
918,383534.41,21661.193,19125.048,,,,,,,0.105244281,0.12262097,0.270414287,,,,,,
919,383404.81,21663.64,19107.673,,,,,,,0.105208718,0.122634822,0.270168617,,,,,,
920,382728.89,21688.848,19096.578,,,,,,,0.105023242,0.122777521,0.270011742,,,,,,
921,383267,21659.561,19125.864,,,,,,,0.105170902,0.122611731,0.270425824,,,,,,
922,383363.79,21620.323,19136.061,,,,,,,0.105197462,0.122389611,0.270570003,,,,,,
923,382789.59,21599.276,19105.796,,,,,,,0.105039898,0.122270467,0.270142078,,,,,,
924,384223.46,21568.522,19054.811,,,,,,,0.105433361,0.122096373,0.269421187,,,,,,
925,383311.29,21540.133,19022.996,,,,,,,0.105183056,0.121935666,0.268971346,,,,,,
926,383864.17,21521.37,19055.382,,,,,,,0.10533477,0.121829452,0.26942926,,,,,,
927,383754.25,21493.39,19030.419,,,,,,,0.105304607,0.121671061,0.269076301,,,,,,
928,383993.78,21521.941,19048.121,,,,,,,0.105370336,0.121832684,0.269326595,,,,,,
929,383568.86,21511.581,19035.559,,,,,,,0.105253735,0.121774038,0.269148977,,,,,,
930,382886.38,21528.141,19016.714,,,,,,,0.105066458,0.121867781,0.268882523,,,,,,
931,383391.68,21556.693,18997.87,,,,,,,0.105205115,0.12202941,0.268616082,,,,,,
932,382958.57,21519.168,19016.225,,,,,,,0.105086267,0.121816986,0.268875609,,,,,,
933,383089.81,21530.589,18999.257,,,,,,,0.10512228,0.121881639,0.268635693,,,,,,
934,383253.87,21509.46,18973.234,,,,,,,0.1051673,0.121762031,0.268267747,,,,,,
935,382494.28,21485.395,18976.987,,,,,,,0.104958863,0.121625802,0.268320812,,,,,,
936,382960.21,21439.223,18961.895,,,,,,,0.105086717,0.121364429,0.268107422,,,,,,
937,382333.51,21453.417,18946.15,,,,,,,0.104914747,0.121444779,0.267884799,,,,,,
938,382333.51,21447.625,18941.419,,,,,,,0.104914747,0.121411992,0.267817906,,,,,,
939,382725.6,21469.324,18934.811,,,,,,,0.105022339,0.121534827,0.267724474,,,,,,
940,382318.74,21418.094,18918.904,,,,,,,0.104910694,0.121244821,0.26749956,,,,,,
941,382392.57,21410.1,18918.333,,,,,,,0.104930953,0.121199568,0.267491487,,,,,,
942,381926.64,21435.47,18920.372,,,,,,,0.104803099,0.121343184,0.267520317,,,,,,
943,382441.78,21376.572,18906.096,,,,,,,0.104944457,0.121009771,0.267318465,,,,,,
944,382764.98,21357.891,18887.578,,,,,,,0.105033145,0.12090402,0.267056633,,,,,,
945,382914.27,21391.337,18887.578,,,,,,,0.105074111,0.121093353,0.267056633,,,,,,
946,382343.35,21370.616,18895.083,,,,,,,0.104917447,0.120976054,0.267162749,,,,,,
947,383508.16,21381.14,18869.712,,,,,,,0.105237078,0.121035629,0.266804021,,,,,,
948,382832.24,21338.475,18871.915,,,,,,,0.105051602,0.120794109,0.26683517,,,,,,
949,385086.4,21323.628,18855.599,,,,,,,0.105670157,0.120710062,0.266604474,,,,,,
950,384274.31,21334.478,18852.581,,,,,,,0.105447315,0.120771482,0.266561801,,,,,,
951,385865.68,21294.832,18883.01,,,,,,,0.105883997,0.120547052,0.266992045,,,,,,
952,384266.11,21345.899,18792.867,,,,,,,0.105445065,0.120836135,0.265717489,,,,,,
953,386456.29,21336.517,18806.898,,,,,,,0.106046064,0.120783025,0.265915877,,,,,,
954,388165.82,21322.241,18815.708,,,,,,,0.10651517,0.12070221,0.266040444,,,,,,
955,386917.29,21340.27,18795.803,,,,,,,0.106172565,0.12080427,0.265759002,,,,,,
956,387965.63,21326.402,18777.041,,,,,,,0.106460236,0.120725765,0.265493721,,,,,,
957,389719.45,21331.052,18799.964,,,,,,,0.106941496,0.120752088,0.265817835,,,,,,
958,400311.06,21322.486,18765.212,,,,,,,0.109847901,0.120703597,0.265326467,,,,,,
959,378843.99,21323.873,18747.184,,,,,,,0.1039572,0.120711449,0.265071564,,,,,,
960,380651.91,21289.284,18754.118,,,,,,,0.104453305,0.120515645,0.265169606,,,,,,
961,381270.41,21297.524,18725.811,,,,,,,0.104623025,0.120562291,0.264769366,,,,,,
962,380665.03,21308.047,18719.529,,,,,,,0.104456905,0.12062186,0.264680543,,,,,,
963,388958.22,21284.064,18709.903,,,,,,,0.106732609,0.120486096,0.264544438,,,,,,
964,380441.91,21276.966,18682.656,,,,,,,0.10439568,0.120445915,0.264159185,,,,,,
965,380474.72,21279.087,18658.673,,,,,,,0.104404683,0.120457922,0.263820083,,,,,,
966,379772.56,21248.578,18663.649,,,,,,,0.104212006,0.120285214,0.26389044,,,,,,
967,379890.68,21252.901,18664.546,,,,,,,0.104244419,0.120309686,0.263903123,,,,,,
968,379204.91,21212.929,18649.699,,,,,,,0.104056239,0.120083411,0.263693197,,,,,,
969,379232.8,21209.013,18673.194,,,,,,,0.104063892,0.120061243,0.264025399,,,,,,
970,379908.72,21198.653,18633.221,,,,,,,0.104249369,0.120002596,0.26346021,,,,,,
971,379734.82,21180.461,18597.817,,,,,,,0.10420165,0.119899614,0.262959623,,,,,,
972,379741.38,21158.762,18603.282,,,,,,,0.10420345,0.119776779,0.263036895,,,,,,
973,380448.48,21139.428,18606.219,,,,,,,0.104397483,0.119667332,0.263078422,,,,,,
974,379524.83,21162.514,18585.58,,,,,,,0.104144027,0.119798018,0.262786601,,,,,,
975,379616.7,21145.465,18580.849,,,,,,,0.104169237,0.119701506,0.262719708,,,,,,
976,378843.99,21145.709,18575.057,,,,,,,0.1039572,0.119702888,0.262637814,,,,,,
977,379492.02,21147.912,18545.281,,,,,,,0.104135024,0.119715358,0.262216803,,,,,,
978,379583.89,21114.629,18530.842,,,,,,,0.104160234,0.119526948,0.262012646,,,,,,
979,379946.46,21103.371,18552.134,,,,,,,0.104259725,0.119463218,0.262313699,,,,,,
980,380046.53,21092.44,18536.226,,,,,,,0.104287185,0.119401339,0.262088771,,,,,,
981,379557.64,21043.167,18549.197,,,,,,,0.10415303,0.119122412,0.262272172,,,,,,
982,379085.15,21039.823,18511.672,,,,,,,0.104023376,0.119103482,0.261741596,,,,,,
983,379101.56,21087.3,18512.324,,,,,,,0.104027879,0.119372242,0.261750815,,,,,,
984,379700.37,21062.746,18513.058,,,,,,,0.104192197,0.119233246,0.261761193,,,,,,
985,379367.33,21037.294,18490.543,,,,,,,0.104100808,0.119089165,0.261442847,,,,,,
986,379098.28,21048.143,18462.399,,,,,,,0.104026979,0.11915058,0.261044911,,,,,,
987,378460.09,21035.825,18464.031,,,,,,,0.103851856,0.11908085,0.261067987,,,,,,
988,378460.09,21010.781,18442.413,,,,,,,0.103851856,0.118939079,0.260762324,,,,,,
989,379254.13,21007.192,18433.439,,,,,,,0.104069745,0.118918762,0.260635438,,,,,,
990,379383.74,20985.656,18436.702,,,,,,,0.104105311,0.11879685,0.260681574,,,,,,
991,379229.52,20981.74,18434.908,,,,,,,0.104062992,0.118774682,0.260656208,,,,,,
992,378848.91,20941.195,18418.021,,,,,,,0.10395855,0.118545163,0.260417439,,,,,,
993,378937.5,20939.237,18401.543,,,,,,,0.10398286,0.118534079,0.260184452,,,,,,
994,378284.55,20908.075,18396.567,,,,,,,0.103803687,0.118357675,0.260114095,,,,,,
995,378340.33,20909.788,18390.612,,,,,,,0.103818993,0.118367372,0.260029895,,,,,,
996,377720.19,20912.399,18374.051,,,,,,,0.103648823,0.118382152,0.259795735,,,,,,
997,383814.95,20866.96,18379.028,,,,,,,0.105321263,0.118124929,0.259866106,,,,,,
998,384879.69,20889.476,18344.439,,,,,,,0.105613435,0.118252389,0.259377043,,,,,,
999,384179.16,20882.052,18326.9,,,,,,,0.105421205,0.118210362,0.259129054,,,,,,
1000,376156.7,20868.347,18333.508,,,,,,,0.103219791,0.11813278,0.259222486,,,,,,
1001,376645.59,20854.561,18309.769,,,,,,,0.103353945,0.11805474,0.258886834,,,,,,
1002,390390.45,20828.946,18316.377,,,,,,,0.107125622,0.117909737,0.258980266,,,,,,
1003,381216.27,20785.139,18305.364,,,,,,,0.104608169,0.117661751,0.25882455,,,,,,
1004,380315.59,20780.489,18303.977,,,,,,,0.104361017,0.117635428,0.258804939,,,,,,
1005,381831.49,20743.045,18300.143,,,,,,,0.104776989,0.117423463,0.258750729,,,,,,
1006,387734.3,20742.393,18295.167,,,,,,,0.106396758,0.117419772,0.258680372,,,,,,
1007,399846.78,20745.574,18277.628,,,,,,,0.1097205,0.11743778,0.258432384,,,,,,
1008,380605.97,20747.206,18275.915,,,,,,,0.104440699,0.117447018,0.258408163,,,,,,
1009,379462.49,20758.79,18268.491,,,,,,,0.104126921,0.117512593,0.258303193,,,,,,
1010,383573.79,20731.054,18244.426,,,,,,,0.105255088,0.117355584,0.257962931,,,,,,
1011,377677.53,20742.474,18256.336,,,,,,,0.103637116,0.117420231,0.25813133,,,,,,
1012,373948.48,20760.584,18238.634,,,,,,,0.102613841,0.117522749,0.257881037,,,,,,
1013,373822.15,20757.648,18233.903,,,,,,,0.102579176,0.117506129,0.257814144,,,,,,
1014,373797.54,20720.449,18213.182,,,,,,,0.102572422,0.11729555,0.257521164,,,,,,
1015,373375.91,20696.873,18199.559,,,,,,,0.102456724,0.11716209,0.257328545,,,,,,
1016,373241.38,20691.897,18199.314,,,,,,,0.102419809,0.117133922,0.25732508,,,,,,
1017,373382.47,20685.207,18187.322,,,,,,,0.102458525,0.11709605,0.257155522,,,,,,
1018,372731.16,20658.695,18165.133,,,,,,,0.102279801,0.11694597,0.256841786,,,,,,
1019,372946.08,20665.711,18163.257,,,,,,,0.102338776,0.116985686,0.256815261,,,,,,
1020,373236.46,20638.872,18144.168,,,,,,,0.102418459,0.116833754,0.256545356,,,,,,
1021,372896.86,20640.422,18139.6,,,,,,,0.10232527,0.116842529,0.256480768,,,,,,
1022,372588.43,20668.974,18131.932,,,,,,,0.102240635,0.117004158,0.256372348,,,,,,
1023,372654.06,20629.246,18129.484,,,,,,,0.102258644,0.116779263,0.256337735,,,,,,
1024,372322.66,20622.72,18111.211,,,,,,,0.102167706,0.11674232,0.256079368,,,,,,
1025,372381.72,20618.396,18098.648,,,,,,,0.102183912,0.116717843,0.255901736,,,,,,
1026,371341.59,20625.33,18086.82,,,,,,,0.101898494,0.116757095,0.255734497,,,,,,
1027,371873.14,20620.354,18089.675,,,,,,,0.102044355,0.116728927,0.255774865,,,,,,
1028,372716.4,20612.93,18086.901,,,,,,,0.102275751,0.1166869,0.255735642,,,,,,
1029,372439.14,20629.164,18075.97,,,,,,,0.102199669,0.116778799,0.255581086,,,,,,
1030,372168.44,20626.146,18068.22,,,,,,,0.102125387,0.116761714,0.255471507,,,,,,
1031,371699.24,20636.261,18050.355,,,,,,,0.101996636,0.116818974,0.255218908,,,,,,
1032,371408.85,20638.464,18026.534,,,,,,,0.101916951,0.116831445,0.254882097,,,,,,
1033,371049.57,20619.13,18025.311,,,,,,,0.101818362,0.116721998,0.254864804,,,,,,
1034,371093.86,20584.378,18015.44,,,,,,,0.101830515,0.116525272,0.254725236,,,,,,
1035,370869.1,20570.674,18015.114,,,,,,,0.10176884,0.116447695,0.254720626,,,,,,
1036,370595.12,20589.599,17999.614,,,,,,,0.101693658,0.116554827,0.254501468,,,,,,
1037,369858.5,20585.194,17993.006,,,,,,,0.101491525,0.116529891,0.254408035,,,,,,
1038,369269.53,20564.311,17992.191,,,,,,,0.101329908,0.116411675,0.254396512,,,,,,
1039,368798.69,20531.109,17980.851,,,,,,,0.101200706,0.116223723,0.254236172,,,,,,
1040,369172.74,20513.325,17975.467,,,,,,,0.101303348,0.116123051,0.254160046,,,,,,
1041,368454.16,20537.064,17966.086,,,,,,,0.101106165,0.116257434,0.254027406,,,,,,
1042,368009.57,20506.636,17954.665,,,,,,,0.100984167,0.116085185,0.253865921,,,,,,
1043,367008.81,20515.038,17947.405,,,,,,,0.100709552,0.116132748,0.25376327,,,,,,
1044,366234.44,20499.294,17943.326,,,,,,,0.10049706,0.116043623,0.253705596,,,,,,
1045,365834.14,20483.142,17932.476,,,,,,,0.100387215,0.115952189,0.253552185,,,,,,
1046,365811.17,20454.916,17944.631,,,,,,,0.100380912,0.115792405,0.253724048,,,,,,
1047,364495.43,20450.185,17935.25,,,,,,,0.100019864,0.115765624,0.253591407,,,,,,
1048,365707.82,20450.756,17951.728,,,,,,,0.100352552,0.115768856,0.253824394,,,,,,
1049,365994.92,20445.861,17946.344,,,,,,,0.100431334,0.115741146,0.253748268,,,,,,
1050,366219.68,20457.69,17937.942,,,,,,,0.100493009,0.115808109,0.25362947,,,,,,
1051,365555.24,20411.436,17931.824,,,,,,,0.100310683,0.115546271,0.253542966,,,,,,
1052,365853.83,20397.568,17932.313,,,,,,,0.100392618,0.115467766,0.25354988,,,,,,
1053,365591.34,20385.657,17918.771,,,,,,,0.100320589,0.11540034,0.253358406,,,,,,
1054,364982.68,20382.802,17912.572,,,,,,,0.100153569,0.115384178,0.253270757,,,,,,
1055,365868.59,20379.458,17906.045,,,,,,,0.100396668,0.115365248,0.25317847,,,,,,
1056,365163.14,20368.2,17900.335,,,,,,,0.100203088,0.115301518,0.253097735,,,,,,
1057,364930.18,20383.863,17888.425,,,,,,,0.100139162,0.115390184,0.252929336,,,,,,
1058,364751.36,20375.379,17891.933,,,,,,,0.100090093,0.115342158,0.252978936,,,,,,
1059,364524.96,20372.931,17883.286,,,,,,,0.100027967,0.1153283,0.252856674,,,,,,
1060,363499.59,20361.674,17874.883,,,,,,,0.099746599,0.115264576,0.252737862,,,,,,
1061,365284.55,20370.484,17857.67,,,,,,,0.100236404,0.115314448,0.252494482,,,,,,
1062,364790.73,20367.792,17855.549,,,,,,,0.100100896,0.115299209,0.252464493,,,,,,
1063,364469.18,20350.335,17849.268,,,,,,,0.100012661,0.115200387,0.252375684,,,,,,
1064,365274.7,20350.416,17835.482,,,,,,,0.100233701,0.115200846,0.25218076,,,,,,
1065,364482.3,20341.606,17839.887,,,,,,,0.100016261,0.115150973,0.252243044,,,,,,
1066,364964.63,20348.295,17841.355,,,,,,,0.100148616,0.115188839,0.2522638,,,,,,
1067,363373.27,20327.248,17835.971,,,,,,,0.099711936,0.115069695,0.252187674,,,,,,
1068,363793.26,20337.772,17822.183,,,,,,,0.099827184,0.11512927,0.251992722,,,,,,
1069,362950,20330.348,17821.612,,,,,,,0.099595788,0.115087243,0.251984649,,,,,,
1070,363168.2,20325.127,17807.988,,,,,,,0.099655664,0.115057688,0.251792015,,,,,,
1071,362807.27,20327.819,17806.928,,,,,,,0.099556622,0.115072927,0.251777027,,,,,,
1072,362425.01,20323.088,17794.528,,,,,,,0.099451728,0.115046146,0.2516017,,,,,,
1073,362073.93,20311.341,17784.984,,,,,,,0.099355389,0.114979648,0.251466755,,,,,,
1074,362428.29,20298.697,17770.463,,,,,,,0.099452628,0.114908072,0.251261439,,,,,,
1075,361772.06,20310.117,17765.813,,,,,,,0.099272554,0.114972719,0.251195691,,,,,,
1076,361796.67,20286.134,17759.368,,,,,,,0.099279307,0.114836954,0.251104564,,,,,,
1077,362087.05,20287.765,17750.313,,,,,,,0.099358989,0.114846187,0.250976532,,,,,,
1078,362039.47,20304.081,17748.192,,,,,,,0.099345933,0.11493855,0.250946543,,,,,,
1079,361703.15,20274.305,17740.279,,,,,,,0.099253645,0.114769992,0.250834659,,,,,,
1080,361860.65,20272.021,17710.586,,,,,,,0.099296864,0.114757063,0.250414822,,,,,,
1081,362018.15,20255.135,17716.541,,,,,,,0.099340083,0.114661473,0.250499021,,,,,,
1082,361525.97,20243.224,17684.97,,,,,,,0.099205026,0.114594047,0.25005263,,,,,,
1083,361117.47,20248.69,17698.675,,,,,,,0.099092931,0.114624989,0.250246409,,,,,,
1084,360626.93,20248.853,17690.599,,,,,,,0.098958323,0.114625912,0.25013222,,,,,,
1085,360625.29,20223.156,17685.623,,,,,,,0.098957873,0.114480445,0.250061863,,,,,,
1086,360459.59,20215.488,17679.015,,,,,,,0.098912404,0.114437037,0.249968431,,,,,,
1087,360228.27,20225.848,17686.847,,,,,,,0.098848928,0.114495684,0.250079169,,,,,,
1088,359678.68,20203.007,17681.707,,,,,,,0.098698117,0.114366384,0.250006493,,,,,,
1089,358423.63,20194.768,17674.202,,,,,,,0.098353724,0.114319744,0.249900378,,,,,,
1090,359750.86,20194.197,17665.555,,,,,,,0.098717924,0.114316512,0.249778116,,,,,,
1091,359663.91,20203.007,17664.495,,,,,,,0.098694064,0.114366384,0.249763128,,,,,,
1092,359534.3,20191.994,17640.185,,,,,,,0.098658499,0.114304041,0.249419403,,,,,,
1093,359181.58,20182.042,17628.03,,,,,,,0.09856171,0.114247704,0.24924754,,,,,,
1094,358607.37,20196.807,17641.327,,,,,,,0.098404143,0.114331287,0.24943555,,,,,,
1095,359092.99,20173.068,17633.659,,,,,,,0.0985374,0.114196903,0.24932713,,,,,,
1096,358735.34,20172.905,17634.311,,,,,,,0.098439259,0.114195981,0.249336348,,,,,,
1097,357693.57,20164.584,17621.259,,,,,,,0.098153391,0.114148877,0.249151803,,,,,,
1098,358748.46,20151.45,17617.67,,,,,,,0.098442859,0.114074527,0.249101057,,,,,,
1099,358166.06,20129.017,17607.146,,,,,,,0.098283045,0.113947537,0.248952255,,,,,,
1100,357654.2,20156.263,17611.225,,,,,,,0.098142587,0.114101773,0.249009929,,,,,,
1101,358316.99,20127.63,17597.52,,,,,,,0.098324461,0.113939685,0.24881615,,,,,,
1102,357770.68,20117.107,17594.257,,,,,,,0.09817455,0.113880116,0.248770014,,,,,,
1103,357782.16,20134.075,17590.749,,,,,,,0.0981777,0.11397617,0.248720413,,,,,,
1104,357255.53,20139.132,17590.097,,,,,,,0.09803319,0.114004797,0.248711195,,,,,,
1105,357462.25,20125.754,17577.534,,,,,,,0.098089915,0.113929066,0.248533563,,,,,,
1106,357204.68,20113.599,17573.618,,,,,,,0.098019236,0.113860258,0.248478194,,,,,,
1107,356970.07,20078.929,17551.103,,,,,,,0.097954858,0.113663996,0.248159848,,,,,,
1108,356866.72,20065.387,17555.671,,,,,,,0.097926498,0.113587336,0.248224436,,,,,,
1109,356707.58,20076.563,17553.55,,,,,,,0.097882829,0.113650602,0.248194447,,,,,,
